5.275013791106175631e-06	5.686896111001260579e-05	9.988059997558593750e-01	9.992430210113525391e-01	3.874813955917488784e-06	9.999904632568359375e-01	9.993445277214050293e-01	1.109901641029864550e-04	3.250005829613655806e-05	9.994930028915405273e-01	9.999879598617553711e-01	8.653059601783752441e-01	9.751146435737609863e-01	1.000000000000000000e+00	9.351094343301724621e-10	6.828330224379897118e-04	2.124556194758042693e-04	3.233225465137934407e-09	9.999998807907104492e-01	8.673383433688286459e-08	1.032523506527393414e-14	1.000000000000000000e+00	5.556801596640070784e-08	3.876409027725458145e-04	7.664964774001248315e-10	8.499432206153869629e-01	9.976422190666198730e-01	9.999924898147583008e-01	1.000000000000000000e+00	9.991207718849182129e-01	1.088657608505627650e-08	9.997242093086242676e-01	2.140761345970076945e-08	1.334710850642295554e-05	9.999518394470214844e-01	1.430988591164350510e-02	3.060615272261202335e-04	2.548576740082353354e-04	1.486991507704260584e-08	5.418362698621226325e-13	9.999803304672241211e-01	6.119711906649172306e-05	9.999942779541015625e-01	5.791641888208687305e-04	4.495625849813222885e-03	8.530634545422799420e-07	9.997479319572448730e-01	4.223632856792391976e-07	5.975418382320185628e-09	1.000000000000000000e+00	9.980814456939697266e-01	5.977159162284806371e-05	2.672240225365385413e-05	1.214478863403201103e-03	9.644499979913234711e-03	1.741835330903995782e-05	2.162037476133304992e-12	6.701259990222752094e-04	3.801256254210017005e-10	2.051545152426115237e-06	9.562246799468994141e-01	4.507635598116621622e-09	2.933136885985732079e-03	1.000000000000000000e+00
8.195163011550903320e-01	3.234614709413108358e-08	9.999974966049194336e-01	9.402582645416259766e-01	1.144028146882192232e-06	9.999998807907104492e-01	9.999977350234985352e-01	6.606108945561572909e-05	4.251866193953901529e-04	1.325148041360080242e-03	9.190880060195922852e-01	9.984325766563415527e-01	9.999995231628417969e-01	9.999960660934448242e-01	4.751131655211793259e-06	9.980568289756774902e-01	2.199440074512892807e-10	1.157468371093273163e-02	9.172646403312683105e-01	1.173053760794573463e-06	6.385549422560643507e-09	9.988923668861389160e-01	2.020306055783294141e-07	2.909503193926354925e-10	6.820888742709030339e-09	1.928278159368801425e-08	6.787925213575363159e-02	9.999957084655761719e-01	9.999995231628417969e-01	9.999897480010986328e-01	1.095008556148968637e-04	9.999990463256835938e-01	9.958733916282653809e-01	7.988294214010238647e-02	1.449225936084985733e-03	9.947686195373535156e-01	2.103783174334239447e-07	5.609732470475137234e-04	2.119874276118594025e-10	3.828991879117893404e-08	9.949265718460083008e-01	8.498223423957824707e-01	9.999989271163940430e-01	1.000000000000000000e+00	9.522919341975466523e-09	1.935954787768423557e-05	9.959535598754882812e-01	4.577352108459109559e-10	2.628437010571360588e-03	9.999976158142089844e-01	5.595152033492922783e-04	3.886274862452410161e-05	2.122436070211425330e-13	4.050857722759246826e-01	9.118993184529244900e-04	9.136578440666198730e-01	2.506549644749611616e-04	1.783985459358206072e-11	8.325694128870964050e-03	2.563838206697255373e-04	9.999992847442626953e-01	7.610104046761989594e-03	5.691704573109745979e-04	9.999035596847534180e-01
5.929193866904824972e-05	5.244813510216772556e-04	2.011083215475082397e-01	9.805141091346740723e-01	9.979732632637023926e-01	9.986164569854736328e-01	9.942139983177185059e-01	1.126084295255402878e-10	7.796744583288273134e-09	9.393944144248962402e-01	9.998600482940673828e-01	9.997375607490539551e-01	9.999960660934448242e-01	9.996982812881469727e-01	1.840516488300636411e-04	9.999980926513671875e-01	9.999996423721313477e-01	4.200411203783005476e-04	9.990631937980651855e-01	5.243333871476352215e-04	5.252142902463674545e-03	9.862043857574462891e-01	1.001931781985376801e-08	9.336786344647407532e-03	9.954772591590881348e-01	1.008075545541942120e-03	9.970753192901611328e-01	9.999904632568359375e-01	9.993276596069335938e-01	1.836881892813835293e-05	1.817279495298862457e-03	1.000000000000000000e+00	9.999850988388061523e-01	5.551657977775903419e-07	9.990915060043334961e-01	2.058856694020505529e-07	8.750439737923443317e-04	1.489077549194917083e-04	7.200731895864009857e-03	5.838925717398524284e-04	9.999938011169433594e-01	2.268580465170089155e-05	9.979842901229858398e-01	1.000000000000000000e+00	9.241473744623363018e-04	8.503475146248717920e-10	2.135679358616471291e-03	1.697783707641065121e-03	9.983727931976318359e-01	9.999886751174926758e-01	2.073191751605918398e-08	9.445613500247418415e-07	1.866368949413299561e-02	1.288129016757011414e-03	9.003313607536256313e-05	9.997397065162658691e-01	3.229635185562074184e-04	1.665299350861459970e-05	6.580399870872497559e-01	4.520121166251556133e-08	9.999963045120239258e-01	6.658561233052751049e-06	5.279593551676953211e-06	9.999977350234985352e-01
9.940468072891235352e-01	1.968322554603219032e-03	8.491413593292236328e-01	7.325856480747461319e-03	2.378553763264790177e-04	1.000000000000000000e+00	9.996632337570190430e-01	5.162384297818789491e-09	3.050000814255326986e-04	4.904625117778778076e-01	9.292687773704528809e-01	9.996933937072753906e-01	9.994387030601501465e-01	9.999984502792358398e-01	1.444737790734507143e-06	3.708299573190743104e-06	5.379451322369277477e-04	1.200167218939895974e-07	9.989861845970153809e-01	1.027384655571950134e-06	1.857068632205027825e-08	9.301620721817016602e-01	2.621488238219171762e-04	2.171459234645567449e-09	2.546304836869239807e-03	4.039610956851902301e-08	9.999674558639526367e-01	1.000000000000000000e+00	9.968777894973754883e-01	9.899693131446838379e-01	6.968299270937450274e-09	9.975067973136901855e-01	4.564011935144662857e-03	7.108366698957979679e-04	8.545266389846801758e-01	5.034132301807403564e-02	2.824074774980545044e-02	5.246331566013395786e-04	3.725843100710335420e-07	1.865509746679094860e-09	1.399131579091772437e-04	2.808740437030792236e-01	9.999921321868896484e-01	9.999847412109375000e-01	8.627786263204484385e-10	1.779911713128967676e-06	6.136658191680908203e-01	1.507431534264469519e-06	8.070090188994072378e-06	9.998568296432495117e-01	1.196375160361640155e-05	1.184280918096192181e-04	4.703474696725606918e-03	1.819604790398443583e-06	9.969178438186645508e-01	9.873379468917846680e-01	2.926110255430103280e-06	4.673262878895911854e-07	3.943918727600248531e-06	1.002819303153046349e-07	9.999980926513671875e-01	2.860740721225738525e-01	4.969387082383036613e-04	9.848279356956481934e-01
5.827358458191156387e-03	9.931576641974970698e-05	1.063790172338485718e-02	4.990666297999268863e-07	2.480393042787909508e-03	9.999960660934448242e-01	1.000000000000000000e+00	1.839129021391272545e-03	2.470560200862337297e-09	9.996526241302490234e-01	9.930763244628906250e-01	9.998495578765869141e-01	9.999891519546508789e-01	9.966518282890319824e-01	9.346300430479459465e-06	9.995502829551696777e-01	1.663071088842116296e-05	5.041746771894395351e-04	1.340202838182449341e-01	5.182844802220643032e-07	3.103681365246302448e-06	2.812278456985950470e-03	1.469641802032128908e-06	3.910228260792791843e-04	8.089493513107299805e-01	5.106978733238065615e-06	9.719465672969818115e-02	1.000000000000000000e+00	9.999995231628417969e-01	1.798320590751245618e-04	8.510736648759120726e-08	1.000000000000000000e+00	1.000000000000000000e+00	4.650562004826497287e-06	1.255396194756031036e-02	5.830054321254163341e-13	7.819387912750244141e-01	2.306196093559265137e-02	8.012662827968597412e-02	9.080897078945267958e-15	5.041688214987516403e-03	1.036141533404588699e-03	9.850600361824035645e-01	1.000000000000000000e+00	6.637556907662656158e-06	4.904194828014851737e-09	2.163749374449253082e-02	1.376431555399904028e-07	3.725999249581946060e-06	9.999850988388061523e-01	1.414013840258121490e-02	1.637569075683131814e-04	2.651984686963260174e-04	4.219961920171044767e-05	6.526516517624258995e-04	9.999682903289794922e-01	1.161582488566637039e-02	3.790840492001734674e-05	2.774769303215407490e-10	1.466728048399090767e-03	1.000000000000000000e+00	3.626399092127030599e-08	9.911920428276062012e-01	9.999694824218750000e-01
1.759814161061967752e-08	2.238766865048091859e-05	7.969604432582855225e-02	1.578166702529415488e-04	9.999997615814208984e-01	9.993054866790771484e-01	9.994055032730102539e-01	5.849661647516768426e-06	1.019813236780464649e-03	1.114470139145851135e-01	9.999952316284179688e-01	9.940921664237976074e-01	9.999958276748657227e-01	9.992961883544921875e-01	9.906517267227172852e-01	9.998378753662109375e-01	2.528726356104016304e-03	2.674669027328491211e-03	9.999853372573852539e-01	1.492508221417665482e-03	9.977599382400512695e-01	9.999327659606933594e-01	1.402804741701402236e-06	6.358908023685216904e-03	7.135052583180367947e-04	8.035137434490025043e-04	1.000000000000000000e+00	2.306997630512341857e-04	1.000000000000000000e+00	9.999552965164184570e-01	9.998226761817932129e-01	9.965124726295471191e-01	3.251016139984130859e-02	3.071192850256920792e-06	9.999412298202514648e-01	1.658585824237945872e-09	1.789129129292632570e-07	4.355155397206544876e-04	1.367326390999679120e-10	4.838103428483009338e-03	9.999939203262329102e-01	6.466849707067012787e-03	1.000000000000000000e+00	1.000000000000000000e+00	8.861923639358337823e-09	1.664872688706964254e-04	9.999711513519287109e-01	9.884767532348632812e-01	4.003527647000737488e-05	9.999889135360717773e-01	1.328692451352253556e-05	4.733443802251713350e-06	3.961600492097261395e-11	1.380117623739351984e-06	9.999715089797973633e-01	9.999235868453979492e-01	3.450802294537425041e-03	4.864545553573407233e-05	1.863416265734940680e-08	6.420855788746848702e-05	1.858209632337093353e-02	1.598636481503490359e-05	1.489592477810219862e-06	9.999486207962036133e-01
9.989112615585327148e-01	6.249400903470814228e-04	7.527463452561278245e-08	9.998680353164672852e-01	9.998604059219360352e-01	9.977374076843261719e-01	9.999896287918090820e-01	2.403132270956120919e-07	6.972460386833745360e-09	9.475380182266235352e-01	9.993646740913391113e-01	9.999908208847045898e-01	9.997003078460693359e-01	9.966744184494018555e-01	9.697415865957736969e-03	9.999998807907104492e-01	3.472001757472753525e-03	6.374645636242348701e-06	6.198771297931671143e-03	1.915711322908464354e-08	1.265955273993313313e-03	9.999998807907104492e-01	1.155836937272169962e-08	4.012291505932807922e-02	2.939390838146209717e-01	9.450211524963378906e-01	1.000000000000000000e+00	3.214442403987050056e-03	1.000000000000000000e+00	9.997677206993103027e-01	9.999681711196899414e-01	9.835678339004516602e-01	9.913544058799743652e-01	1.117094029723375570e-06	9.991437196731567383e-01	3.525322608766146004e-05	5.664812852046452463e-05	2.989388667629100382e-05	2.019078237935900688e-06	8.838258622745343018e-07	9.999926090240478516e-01	9.910172084346413612e-04	2.301302447449415922e-05	9.999998807907104492e-01	5.566739513795937455e-09	9.996514320373535156e-01	9.999998807907104492e-01	5.036849528551101685e-03	1.166291721165180206e-02	9.999997615814208984e-01	9.164969014818780124e-06	9.999997615814208984e-01	6.816409295424818993e-04	1.378076035507547203e-07	1.000000000000000000e+00	9.995693564414978027e-01	3.352970350533723831e-03	8.275455329567193985e-04	7.796138525009155273e-03	3.962027840316295624e-04	7.075639069080352783e-02	1.251229259651154280e-04	4.201492131983286527e-08	4.230470955371856689e-02
1.342173200100660324e-03	3.219673487819818547e-07	2.827191352844238281e-02	9.999631643295288086e-01	7.332782745361328125e-01	1.000000000000000000e+00	9.891507625579833984e-01	4.711523393652328195e-10	3.229769163226592354e-08	9.999934434890747070e-01	9.997600913047790527e-01	1.846141666173934937e-01	9.999998807907104492e-01	9.999998807907104492e-01	1.041782660138323990e-08	9.992869496345520020e-01	3.751088082790374756e-01	4.793265020452963654e-07	2.670437991619110107e-01	9.889276043395511806e-06	9.998853206634521484e-01	9.997642636299133301e-01	5.329083663241362956e-08	2.022708766162395477e-03	9.207524359226226807e-02	1.193238063024182338e-06	2.015520876739174128e-04	9.905111193656921387e-01	1.000000000000000000e+00	9.992051720619201660e-01	1.027482940116897225e-04	9.999998807907104492e-01	5.570172145962715149e-02	3.032398526556789875e-04	9.999830722808837891e-01	2.205741964280605316e-02	5.883672429263242520e-07	8.814946413040161133e-01	3.269328176975250244e-02	6.796172513645615254e-10	2.290121018886566162e-01	4.344292730093002319e-02	9.999979734420776367e-01	9.999989271163940430e-01	3.506878556436276995e-07	7.338553018598759081e-07	9.999984502792358398e-01	9.990150928497314453e-01	2.404105663299560547e-02	9.999994039535522461e-01	4.692364746006205678e-05	1.101297009142854222e-08	7.793573786329943687e-06	4.060784413013607264e-04	9.929816722869873047e-01	1.955752260982990265e-02	9.937692284584045410e-01	1.320534465776290745e-05	1.730898844393147229e-12	2.256696607219055295e-04	6.232714653015136719e-01	9.439848661422729492e-01	2.786414188449271023e-05	9.915937185287475586e-01
2.641197352204471827e-04	1.570948079461231828e-04	6.930280051165027544e-06	3.113587498664855957e-01	9.758745431900024414e-01	9.999922513961791992e-01	1.797954246285371482e-05	9.889596872545217132e-14	1.244383042831032071e-06	9.999972581863403320e-01	9.981446266174316406e-01	9.998426437377929688e-01	9.999734163284301758e-01	9.998102784156799316e-01	2.868582308292388916e-01	9.999852180480957031e-01	6.291627130394772394e-08	8.230484724044799805e-01	4.448628425598144531e-01	4.906616959488019347e-05	4.018591940402984619e-01	1.366577949374914169e-02	1.238000579178333282e-02	6.812756508588790894e-02	9.999995231628417969e-01	2.481497631379170343e-06	9.998452663421630859e-01	9.999965429306030273e-01	1.000000000000000000e+00	9.998051524162292480e-01	4.363306800314603606e-07	1.000000000000000000e+00	9.999976158142089844e-01	1.964962592637675698e-07	9.999998807907104492e-01	2.904113207478076220e-04	7.922578603029251099e-02	9.534816741943359375e-01	3.834903836250305176e-01	7.455473571837956115e-09	1.712632551789283752e-02	2.406661951681599021e-05	1.218047691509127617e-03	1.000000000000000000e+00	3.785905937547795475e-05	3.515492790029384196e-05	9.934367537498474121e-01	3.671842813491821289e-02	5.961176753044128418e-02	9.928841590881347656e-01	1.533735144221282098e-06	1.136615868091439552e-08	3.677590176831557756e-11	7.231078296899795532e-02	9.869618415832519531e-01	9.991716146469116211e-01	9.764943718910217285e-01	4.538759239949285984e-04	1.959609696733366491e-10	7.575527011249860720e-12	1.000000000000000000e+00	1.303496392210945487e-04	1.260501085198484361e-05	6.819440722465515137e-01
3.343197022331878543e-05	6.188941188156604767e-03	3.149463608860969543e-02	7.207370996475219727e-01	9.998115897178649902e-01	9.999368190765380859e-01	3.006857931613922119e-01	1.184816422750145648e-08	1.796759988792473450e-06	9.999991655349731445e-01	1.000000000000000000e+00	9.999998807907104492e-01	9.999996423721313477e-01	3.436062857508659363e-02	1.355131273157894611e-03	9.855727553367614746e-01	6.448161730077117682e-05	3.973994807893177494e-06	9.942195415496826172e-01	5.268741460895398632e-07	4.646940156817436218e-03	1.000000000000000000e+00	9.948744938981235464e-09	2.382060847594402730e-05	8.912632465362548828e-01	1.290037857870629523e-06	9.999997615814208984e-01	9.434005022048950195e-01	1.000000000000000000e+00	9.858375191688537598e-01	4.873075056821107864e-03	9.999825954437255859e-01	8.499655127525329590e-01	1.569503183418419212e-06	1.000000000000000000e+00	3.185928653692826629e-05	1.803436617819897947e-07	9.904140830039978027e-01	8.029773113094051951e-08	5.969645400227818755e-08	1.216580253094434738e-02	2.059164398815482855e-05	1.000000000000000000e+00	1.000000000000000000e+00	4.502497041869446548e-09	9.851304292678833008e-01	4.234735667705535889e-01	9.797926759347319603e-04	4.285651743412017822e-01	9.997490048408508301e-01	5.119776269602027696e-10	5.592947127297520638e-04	1.036987285456128852e-15	1.522268235021329019e-06	3.041806519031524658e-01	9.999996423721313477e-01	9.352677464485168457e-01	1.735787577672454063e-06	6.722338525833038148e-07	5.100993803353048861e-05	9.999990463256835938e-01	2.960427701473236084e-01	3.553266287781298161e-05	9.286773800849914551e-01
9.169059805572032928e-03	8.029156327247619629e-01	9.607678651809692383e-02	8.141639232635498047e-01	9.996862411499023438e-01	9.996101260185241699e-01	9.276004433631896973e-01	4.199279146632761694e-09	2.643948671110507576e-10	9.999853372573852539e-01	9.999579191207885742e-01	9.999947547912597656e-01	9.984887838363647461e-01	9.998335838317871094e-01	6.718743861711118370e-06	9.999816417694091797e-01	1.031666840844991384e-07	2.627140784170478582e-04	9.999705553054809570e-01	1.253495582886898774e-07	5.692451736649672966e-07	9.995779395103454590e-01	1.382364001045743862e-08	7.854683399200439453e-01	9.905725121498107910e-01	2.504961565136909485e-02	9.998082518577575684e-01	9.941319823265075684e-01	1.000000000000000000e+00	9.913834333419799805e-01	1.199894450110150501e-05	9.999994039535522461e-01	9.999819993972778320e-01	4.007379175163805485e-06	9.999407529830932617e-01	9.903761744499206543e-01	1.012329903460340574e-05	4.715686827694298699e-06	6.470889202319085598e-04	9.476462423663178924e-07	6.429275870323181152e-01	3.239542711526155472e-03	1.000000000000000000e+00	9.999985694885253906e-01	1.477342781441848274e-08	9.966919422149658203e-01	5.878387484699487686e-03	7.588681578636169434e-01	8.809111714363098145e-01	9.995032548904418945e-01	3.705115547703030643e-09	1.397592859575524926e-04	4.697520584323600090e-12	5.190369120100513101e-05	9.959432482719421387e-01	9.999988079071044922e-01	9.995648264884948730e-01	1.160390041832215502e-07	1.868915660452330485e-06	8.855765258886094671e-07	9.999973773956298828e-01	9.946429170668125153e-03	5.728733260184526443e-03	9.999957084655761719e-01
