6.361857801675796509e-02	1.000000000000000000e+00	9.999918937683105469e-01	9.964969754219055176e-01	5.913723399864068142e-10	3.511919203447178006e-06	2.612293437120882800e-10	1.648526871576905251e-03	1.038083646562881768e-04	3.582217614166438580e-04	2.114619128406047821e-04	9.961340427398681641e-01	4.974379407940432429e-05	9.999862909317016602e-01	1.004153444422728469e-11	3.852686859318055212e-06	1.000000000000000000e+00	9.999989271163940430e-01	4.833044484257698059e-02	5.427307314675999805e-07	5.528336259885691106e-05	9.999998807907104492e-01	1.000000000000000000e+00	2.298036747561127413e-07	7.792468070983886719e-01	9.997661709785461426e-01	1.988622898352332413e-06	9.571269750595092773e-01	1.352873653104325058e-07	9.999951124191284180e-01	9.897812604904174805e-01	1.000000000000000000e+00	1.253863644024022506e-07	3.355823139372660080e-07	9.701289818622171879e-04	9.999955892562866211e-01	2.477589077898301184e-06	1.456891652196645737e-03	3.047874197363853455e-03	4.804093987331725657e-05	9.997190833091735840e-01	9.999997615814208984e-01	9.999986886978149414e-01	1.000000000000000000e+00	2.016110374825075269e-05	9.996064305305480957e-01	9.984360337257385254e-01	9.977970123291015625e-01	9.999994039535522461e-01	9.999998807907104492e-01	9.999798536300659180e-01	9.969389438629150391e-01	1.000000000000000000e+00	9.837148873259593529e-10	1.000000000000000000e+00	2.759514018180198036e-06	1.964498776942491531e-03	9.582530474290251732e-04	7.778630256652832031e-01	4.824149080207007501e-09	1.491546299803303555e-05	9.201658368110656738e-01	9.981706142425537109e-01	4.466551087323189506e-11
1.649326804908923805e-05	8.351176511496305466e-04	9.998890161514282227e-01	9.999998807907104492e-01	1.587632484734058380e-02	5.428271833807229996e-04	9.524192810058593750e-01	2.253268291951826541e-07	9.999656677246093750e-01	1.990674936678260565e-04	1.274434325750917196e-04	8.810599101707339287e-04	4.852519737141847145e-07	9.999998807907104492e-01	9.989244341850280762e-01	7.582858088426291943e-04	9.998863935470581055e-01	1.000000000000000000e+00	9.998635053634643555e-01	4.475626647472381592e-01	3.178249462507665157e-04	9.999753236770629883e-01	9.999994039535522461e-01	1.982189714908599854e-04	9.997428059577941895e-01	9.999597072601318359e-01	1.344933497904321484e-08	7.052136083984805737e-07	3.826774889603257179e-03	1.000000000000000000e+00	9.750664275998133235e-07	9.999998807907104492e-01	7.874256108264532372e-11	2.022322587169611552e-11	1.366922078887000680e-04	9.986534118652343750e-01	3.769222894334234297e-05	7.030520646367222071e-05	6.731210646648833062e-07	9.982806444168090820e-01	9.982035160064697266e-01	1.000000000000000000e+00	9.824591875076293945e-01	3.384743934020661982e-07	1.723298616707324982e-02	9.995744824409484863e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.995279312133789062e-01	9.999938011169433594e-01	1.388156902976334095e-03	1.937812065877438398e-16	1.000000000000000000e+00	1.846572267822921276e-04	9.989596605300903320e-01	9.833345693266437593e-09	9.999994039535522461e-01	1.425836330781748984e-06	1.000000000000000000e+00	1.000000000000000000e+00	9.999997615814208984e-01	9.907304644584655762e-01	9.997106194496154785e-01	4.157035727985203266e-04
2.950851829552902927e-08	4.882525186985731125e-03	1.000000000000000000e+00	1.000000000000000000e+00	3.028195806109579280e-06	6.566800038854125887e-06	8.796219825744628906e-01	1.137045124721680622e-08	5.481740226969122887e-04	2.456736420200500426e-12	2.002376859309151769e-04	3.665453055873513222e-03	1.884526454887236468e-07	4.365786444395780563e-04	2.749404848145786673e-05	3.648064605954459694e-08	9.999816417694091797e-01	9.951794147491455078e-01	6.022693589329719543e-03	9.968957901000976562e-01	2.092218026518821716e-03	9.963750243186950684e-01	1.000000000000000000e+00	8.311739563941955566e-02	5.116450665809679776e-06	9.999874830245971680e-01	1.487690955400466919e-03	1.000000000000000000e+00	1.858985167928040028e-03	1.000000000000000000e+00	3.253162279725074768e-02	1.000000000000000000e+00	9.955958724021911621e-01	6.594392254477554616e-10	9.969441294670104980e-01	4.583707544952630997e-03	6.169215360785074154e-09	4.129252602069755085e-07	1.000000000000000000e+00	4.497755071497522295e-05	9.999551773071289062e-01	2.735572934398078360e-06	3.743981360457837582e-04	9.999966621398925781e-01	1.994146034121513367e-03	9.715084433555603027e-01	9.999485015869140625e-01	9.299292564392089844e-01	1.000000000000000000e+00	9.998918771743774414e-01	1.000000000000000000e+00	9.990004897117614746e-01	9.966161847114562988e-01	1.417503540324105415e-06	1.000000000000000000e+00	2.794183956211782061e-06	9.999996423721313477e-01	9.999361038208007812e-01	1.000000000000000000e+00	3.787346358876675367e-04	9.999996423721313477e-01	9.999992847442626953e-01	6.744590401649475098e-01	1.306377234868705273e-03
7.110212436600704677e-07	9.999979734420776367e-01	9.999830722808837891e-01	9.999933242797851562e-01	3.053125530172451363e-10	3.012130775914556580e-07	4.412083886563777924e-03	1.765877044590524747e-07	1.432291243073924303e-12	9.995416402816772461e-01	1.694908132776618004e-05	1.548921256012969483e-12	1.327568952547153458e-05	1.760206650942564011e-03	3.516024804639528156e-09	1.144813541031908244e-05	9.982294440269470215e-01	9.998144507408142090e-01	9.757201671600341797e-01	4.356871917843818665e-02	8.925923611968755722e-05	9.999979734420776367e-01	1.000000000000000000e+00	3.533659587162674143e-09	9.941708445549011230e-01	9.985254406929016113e-01	3.319690003991127014e-02	9.995695948600769043e-01	4.720735159935429692e-05	2.195598199250525795e-06	4.978823065757751465e-01	1.000000000000000000e+00	9.600413613952696323e-05	2.289980427505611260e-10	5.900360974919749424e-06	9.999997615814208984e-01	3.367556189459719462e-08	5.096712266094982624e-04	9.861327409744262695e-01	2.570867764006834477e-06	1.000000000000000000e+00	9.958624839782714844e-01	9.999034404754638672e-01	1.453409186069620773e-05	1.474286150187253952e-02	9.999910593032836914e-01	9.999998807907104492e-01	9.995042085647583008e-01	9.999860525131225586e-01	1.000000000000000000e+00	1.425841910531744361e-04	9.519689083099365234e-01	9.997741580009460449e-01	3.701070738770795288e-07	1.000000000000000000e+00	3.949753875076567056e-07	9.997838139533996582e-01	2.926881134044378996e-04	9.999997615814208984e-01	9.990333318710327148e-01	9.999996423721313477e-01	9.999977350234985352e-01	9.999459981918334961e-01	2.003035042434930801e-03
7.766552880639210343e-05	7.248918791447067633e-06	2.114342173564764948e-10	9.953427314758300781e-01	5.101542452368157399e-12	7.716176142480435374e-09	2.624071930767968297e-05	1.293134264415130019e-04	4.933816626362386160e-07	5.219873600026403437e-08	9.996335506439208984e-01	1.174412545879022218e-06	9.863964578471495770e-07	1.000000000000000000e+00	2.556196920799891359e-11	2.314467728581348638e-08	9.999909400939941406e-01	9.803435802459716797e-01	9.273193478584289551e-01	1.754752010363347381e-09	3.990353271365165710e-02	9.971908926963806152e-01	9.996139407157897949e-01	4.611640179064124823e-05	1.000000000000000000e+00	9.999932050704956055e-01	3.320923269711784087e-07	1.000000000000000000e+00	1.249700010141907569e-09	9.999077320098876953e-01	1.902169751701876521e-04	9.998880624771118164e-01	9.955285191535949707e-01	9.999029636383056641e-01	3.967089128309453372e-07	1.000000000000000000e+00	2.905597114022384631e-07	6.351376941893249750e-05	1.404357863066252321e-05	1.303822267800569534e-03	9.997412562370300293e-01	1.000000000000000000e+00	9.858565330505371094e-01	9.999998807907104492e-01	4.224567362598463660e-07	9.999985694885253906e-01	9.999893903732299805e-01	2.085917629301548004e-03	1.918175694299861789e-04	9.999951124191284180e-01	6.433151156670646742e-06	9.988215565681457520e-01	9.999960660934448242e-01	3.071246368335778243e-08	9.999983310699462891e-01	5.687261772635565649e-09	7.442304195137694478e-05	4.720627475762739778e-05	9.999678134918212891e-01	9.981130361557006836e-01	9.998434782028198242e-01	1.000000000000000000e+00	9.999620914459228516e-01	9.013938033486379453e-12
9.999099969863891602e-01	8.194155693054199219e-01	9.999997615814208984e-01	9.999985694885253906e-01	4.907907413809198260e-10	7.780805695801973343e-03	2.232373459264636040e-03	4.050914625963741855e-08	1.000000000000000000e+00	9.982898831367492676e-01	4.270799820460524643e-07	6.650982542488748095e-10	1.576363593339920044e-01	9.999724626541137695e-01	2.341922139748930931e-03	2.437511533498764038e-01	9.916213750839233398e-01	9.999998807907104492e-01	9.999985694885253906e-01	7.097041816450655460e-04	9.931446313858032227e-01	1.000000000000000000e+00	9.999483823776245117e-01	2.047291398048400879e-02	9.999251365661621094e-01	9.999954700469970703e-01	4.015915067157038720e-07	5.631257226923480630e-05	7.524008303880691528e-02	1.000000000000000000e+00	8.428750752909053290e-12	9.997640252113342285e-01	7.736925249773873858e-13	1.269501085260325303e-16	7.435903171426616609e-06	6.764572262763977051e-01	2.215356107626575977e-05	9.680804610252380371e-01	5.083025316707789898e-04	2.695766044780611992e-03	9.999974966049194336e-01	1.000000000000000000e+00	3.734139681910164654e-05	1.000000000000000000e+00	3.126587273527547950e-07	9.838870167732238770e-01	9.906439781188964844e-01	9.997510313987731934e-01	2.476433583069592714e-04	9.999995231628417969e-01	1.197889901050075423e-06	2.658445919223595411e-05	9.999442100524902344e-01	2.617203698207504203e-08	1.000000000000000000e+00	1.080373551037849822e-11	1.293951072511845268e-06	5.301553640535416889e-10	9.999060630798339844e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
7.469942026050446771e-11	9.997768998146057129e-01	9.999995231628417969e-01	9.999284744262695312e-01	6.265496921287194709e-08	3.906580392509795274e-09	3.597244722186587751e-05	3.685593341629100905e-08	7.325385813601315022e-04	2.947325228319641610e-08	9.987981319427490234e-01	7.132857149372284766e-08	4.792135872150327103e-12	9.991033077239990234e-01	1.242114411326156187e-09	1.279666662412637379e-06	4.632100928574800491e-03	1.571643369970843196e-04	1.089241821318864822e-02	1.573928720688400062e-08	8.957666964952426536e-13	1.574266585521399975e-03	1.000000000000000000e+00	4.631485717254690826e-05	9.999608993530273438e-01	9.981114864349365234e-01	1.199493999592959881e-05	9.194163605570793152e-03	4.140659257245715708e-06	3.286127466708421707e-04	4.526203412069662591e-08	1.000000000000000000e+00	1.608633319847285748e-03	2.284120093065666879e-08	1.145288161933422089e-02	9.991266131401062012e-01	8.826300756936689140e-08	1.798209012804363738e-07	5.216179788112640381e-02	2.999954729077103366e-10	1.000000000000000000e+00	9.661809206008911133e-01	9.999989271163940430e-01	9.999750852584838867e-01	1.618518144823610783e-03	9.999932050704956055e-01	9.975988268852233887e-01	5.140386929269880056e-05	9.975951313972473145e-01	9.999953508377075195e-01	1.125499338172630814e-08	3.362458301126025617e-05	3.188697854056954384e-03	2.322955615818500519e-02	1.000000000000000000e+00	1.107112002074472912e-08	3.625999500656007513e-11	1.177628133897101748e-10	1.000000000000000000e+00	4.418216273188591003e-02	1.000000000000000000e+00	9.870362877845764160e-01	9.999741315841674805e-01	9.979498982429504395e-01
1.567184517625719309e-05	9.978138208389282227e-01	4.136595816817134619e-05	1.000000000000000000e+00	3.187024645925906619e-12	6.170816959638614208e-06	6.360332008625846356e-06	1.750729978084564209e-01	4.011319401642232663e-11	4.327540864323964342e-06	9.999963045120239258e-01	2.220329406554810703e-06	6.726031303405761719e-01	9.904920458793640137e-01	4.388473098515532911e-05	1.358003260065743234e-06	9.999300241470336914e-01	1.044021802954375744e-03	9.999043941497802734e-01	1.600363248144276440e-05	2.248232817692041863e-07	9.999958276748657227e-01	1.000000000000000000e+00	2.639251022173993988e-07	1.000000000000000000e+00	1.000000000000000000e+00	1.778313829525757228e-09	9.529761155135929585e-05	1.696469960734248161e-03	9.992000460624694824e-01	1.208154950290918350e-03	9.998449087142944336e-01	9.085906640393659472e-07	9.986709356307983398e-01	1.565284790672194504e-09	1.000000000000000000e+00	4.952215704179252498e-07	6.068849245366436662e-08	6.000018260010619997e-09	5.099875852465629578e-04	9.999939203262329102e-01	1.000000000000000000e+00	9.997990727424621582e-01	1.693632270871603396e-06	5.478966631926596165e-04	9.952734112739562988e-01	9.999662637710571289e-01	1.000000000000000000e+00	2.384574338793754578e-02	9.970597624778747559e-01	1.019356386677827686e-05	1.035829191096127033e-04	9.999901056289672852e-01	2.717542811296880245e-04	9.999991655349731445e-01	4.748117862618528306e-05	9.959278702735900879e-01	2.643142806846299209e-06	1.000000000000000000e+00	9.999961853027343750e-01	7.712145335972309113e-03	9.999883174896240234e-01	9.999992847442626953e-01	3.241596444394923004e-14
9.999647140502929688e-01	1.359363901428878307e-03	9.999502897262573242e-01	1.000000000000000000e+00	4.223005408907076763e-13	3.674958134070038795e-04	8.213952241931110620e-05	8.292076927318703383e-07	3.546654261299408972e-05	1.443444261894910596e-07	2.900958639973083564e-10	1.210665941471233964e-04	1.009580614663718734e-07	9.999458789825439453e-01	3.174733009814190154e-08	3.438326956484161201e-08	1.000000000000000000e+00	9.973040819168090820e-01	9.448206424713134766e-01	1.071151132236991543e-06	9.571626782417297363e-01	1.000000000000000000e+00	9.982905983924865723e-01	5.254799034446477890e-04	9.995513558387756348e-01	9.999269247055053711e-01	9.999917745590209961e-01	9.999989271163940430e-01	1.046284503480876538e-09	9.999995231628417969e-01	1.220998703502118587e-03	1.000000000000000000e+00	1.374961033917543318e-09	2.362114726039976631e-09	2.745779568158468464e-07	1.140805979957804084e-04	6.604244928709590567e-11	3.551464011763982853e-09	9.995582699775695801e-01	3.363279802215402015e-06	9.999228715896606445e-01	9.999998807907104492e-01	9.990929365158081055e-01	1.000000000000000000e+00	4.379352560590632493e-07	9.999963045120239258e-01	9.470856785774230957e-01	9.617991447448730469e-01	9.999998807907104492e-01	9.999924898147583008e-01	4.810113459825515747e-02	1.000000000000000000e+00	9.191734790802001953e-01	2.141457343896036036e-06	9.999961853027343750e-01	9.704117663204669952e-03	1.287353923544287682e-03	9.999972581863403320e-01	9.998596906661987305e-01	9.998921155929565430e-01	1.000000000000000000e+00	1.000000000000000000e+00	2.348320744931697845e-02	1.312740664616285358e-06
1.362279622441064930e-09	9.999995231628417969e-01	2.963293809443712234e-06	9.999997615814208984e-01	4.769212864630389959e-06	8.214511908590793610e-04	2.087075117742642760e-04	3.418330379645340145e-05	1.441323433937213849e-06	1.512612897158760461e-07	1.000000000000000000e+00	2.708942625773147483e-09	1.435242938896408305e-05	9.947978258132934570e-01	2.895266516134142876e-04	8.769104886674483623e-10	9.999998807907104492e-01	5.349158891476690769e-04	9.999996423721313477e-01	3.764757039448340947e-08	8.861342166710528545e-07	9.999998807907104492e-01	9.912745356559753418e-01	2.789187325547004548e-09	9.999991655349731445e-01	9.999996423721313477e-01	5.648342721542576328e-06	1.269345850651859564e-09	5.072851081422413699e-07	9.999939203262329102e-01	5.268708386241272024e-11	5.004040896892547607e-03	1.085782908027965732e-09	9.999040365219116211e-01	2.414832670183386654e-05	9.999943971633911133e-01	5.607238784432411194e-02	4.759733585046888038e-08	8.223518221939229988e-08	4.467494463256116433e-08	9.461685419082641602e-01	1.000000000000000000e+00	9.999986886978149414e-01	9.952884912490844727e-01	3.343174830661155283e-05	9.992188215255737305e-01	1.000000000000000000e+00	9.830467104911804199e-01	9.212387226398277562e-07	9.999934434890747070e-01	5.514514850801788270e-05	2.482288209648686461e-06	9.999814033508300781e-01	6.124151497033381020e-08	9.998381137847900391e-01	1.171228868770413101e-04	1.035812857708151569e-08	9.981753826141357422e-01	9.994563460350036621e-01	9.996039271354675293e-01	3.614915767684578896e-03	1.000000000000000000e+00	9.999768733978271484e-01	2.018475664389285384e-12
7.916357673554141883e-12	9.929540753364562988e-01	1.484519771111081354e-06	9.993471503257751465e-01	8.398674253839999437e-05	6.974922598601551726e-06	2.853052194495830918e-07	8.798549060884397477e-06	6.742106961610261351e-07	2.936527465635663248e-09	1.000000000000000000e+00	1.971300662262365222e-06	1.257458352483808994e-03	9.999997615814208984e-01	3.337169873773859763e-09	3.445663023740053177e-04	9.999941587448120117e-01	9.875223040580749512e-01	1.000000000000000000e+00	5.126706614788645311e-09	4.216420848024426959e-07	9.339270181953907013e-03	9.999991655349731445e-01	7.893914411027935785e-10	1.000000000000000000e+00	9.999998807907104492e-01	2.637379724335087161e-11	4.497212557907914743e-08	2.153368086510454305e-06	9.997127652168273926e-01	8.515376848095002060e-09	6.696156859397888184e-01	1.784569150231618551e-07	5.035340785980224609e-01	4.724877476692199707e-01	1.000000000000000000e+00	2.868158377467011633e-09	1.454860554076731205e-03	5.576251993488767766e-08	9.051769666257314384e-06	9.999976158142089844e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.998296499252319336e-01	9.931941032409667969e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	2.318968836334533989e-05	1.907235477119684219e-03	7.730737577871238386e-11	8.427564986050128937e-03	9.960892200469970703e-01	1.213843574987549800e-06	9.999998807907104492e-01	1.240450764328215882e-08	2.676791588385185605e-08	1.330359737039543688e-05	9.999992847442626953e-01	9.999998807907104492e-01	9.986619949340820312e-01	9.992009997367858887e-01	9.999048709869384766e-01	2.484135401721598857e-13
