2.210861111962003633e-06	2.286654125782661140e-05	9.979708790779113770e-01	9.986642599105834961e-01	9.826214909553527832e-01	9.983579516410827637e-01	1.000000000000000000e+00	4.443730539788193212e-13	4.694430099334567785e-04	9.998991489410400391e-01	1.000000000000000000e+00	9.999338388442993164e-01	1.483340893173590302e-04	9.999915361404418945e-01	1.712479035529193561e-13	1.000000000000000000e+00	5.410504044789377076e-09	9.881759760901331902e-04	9.999994039535522461e-01	5.623193750914357025e-12	1.832739293661234115e-08	9.999997615814208984e-01	6.242490144359180704e-06	4.139252007007598877e-03	6.457132712966995314e-07	6.848038083262508735e-07	1.000000000000000000e+00	9.999243021011352539e-01	9.989744424819946289e-01	9.994449019432067871e-01	1.821967089199461043e-05	1.000000000000000000e+00	1.009502797387540340e-03	3.115348476967483293e-07	1.000000000000000000e+00	2.687109379451158020e-08	4.033014894266884198e-11	3.014986577909439802e-04	1.469362527132034302e-03	9.999908208847045898e-01	1.081931171938776970e-03	1.623012649361044168e-04	9.999998807907104492e-01	1.000000000000000000e+00	1.409653577866265550e-06	6.549623503815382719e-05	3.427365561947226524e-03	3.937051224056631327e-05	3.318696096539497375e-02	9.575242996215820312e-01	1.107363224554791525e-12	3.968921372110578716e-11	6.841477905028536810e-12	9.987003803253173828e-01	9.934331178665161133e-01	9.994401335716247559e-01	1.320619136095046997e-03	3.057815483771264553e-04	6.395014497684314847e-05	6.276873755268752575e-04	1.099228393286466599e-03	4.768170858149289870e-10	6.026750725141027942e-07	1.000000000000000000e+00
3.237927481691826870e-09	1.546775922179222107e-03	5.266554126137634739e-06	9.653162360191345215e-01	9.979562759399414062e-01	1.587705919519066811e-04	9.999184608459472656e-01	1.813058929656108376e-06	5.026044163969345391e-06	9.997107386589050293e-01	9.956817626953125000e-01	9.999998807907104492e-01	9.999982118606567383e-01	9.528377056121826172e-01	2.930860887317976449e-08	1.000000000000000000e+00	6.491455133073031902e-04	3.358912863404839300e-07	1.000000000000000000e+00	1.012570573948323727e-03	5.544305622606771067e-06	9.814121723175048828e-01	2.112050800917586457e-08	3.590155074562062509e-06	3.782935353857652672e-10	3.220491111278533936e-03	5.258315242826938629e-03	1.000000000000000000e+00	9.991863369941711426e-01	9.999140501022338867e-01	5.732636451721191406e-01	9.999024868011474609e-01	9.989632368087768555e-01	5.256420001387596130e-03	9.995409250259399414e-01	5.399202751554810220e-10	3.118438598903594539e-06	4.135699072094212170e-08	9.995431900024414062e-01	3.209486294508678839e-07	1.000000000000000000e+00	2.440511792656252510e-08	9.999972581863403320e-01	2.721041482800501399e-06	9.705378413200378418e-01	5.218780962934488343e-11	9.999980926513671875e-01	8.448240578218246810e-07	1.299591385759413242e-03	9.993246793746948242e-01	8.140570670366287231e-02	5.161736226000357419e-06	1.621637493371963501e-04	8.961914572864770889e-04	9.999967813491821289e-01	3.433464735280722380e-04	7.425906574098917190e-07	2.274281432619318366e-04	6.592217327572313934e-10	2.299818396568298340e-01	9.906140565872192383e-01	3.986266594591114654e-10	1.782575509423622862e-07	1.000000000000000000e+00
8.457327203359454870e-05	7.888590225491043384e-09	9.720823764801025391e-01	9.999836683273315430e-01	9.973553419113159180e-01	6.842799484729766846e-03	9.999960660934448242e-01	9.999874830245971680e-01	1.613995805382728577e-02	9.984122514724731445e-01	9.999994039535522461e-01	1.000000000000000000e+00	9.999990463256835938e-01	9.998692274093627930e-01	1.304341185459634289e-05	9.390589594841003418e-01	8.586714975535869598e-04	4.545852050341636641e-08	9.999603033065795898e-01	5.208307266002520919e-05	4.435884875420015305e-06	9.684216976165771484e-01	2.039348328253254294e-04	1.166676799613242110e-08	1.039337504948889546e-08	2.524412702769041061e-04	4.237841069698333740e-01	9.999941587448120117e-01	9.993262290954589844e-01	9.999997615814208984e-01	1.774987140379380435e-05	1.000000000000000000e+00	9.700488590169698000e-05	1.524343495873381471e-08	1.820202322200259459e-11	5.234415177255868912e-03	6.297564136836797388e-10	1.812687600022400147e-07	8.485382174683309131e-09	2.398399919911753386e-05	1.000000000000000000e+00	2.864029291504976982e-10	9.999997615814208984e-01	4.756403155624866486e-03	2.586542091620458450e-10	2.393368489506109142e-11	1.000000000000000000e+00	6.904595561962878492e-09	2.191025714637362398e-06	9.998893737792968750e-01	7.193392320914426818e-06	1.042078156024217606e-02	2.202285220846533775e-03	1.651471597142517567e-03	9.999958276748657227e-01	1.987273279269174964e-08	6.467863045145350043e-08	1.532560986561293248e-06	9.935213923454284668e-01	9.999985694885253906e-01	9.889867305755615234e-01	2.262457201140932739e-06	9.995756745338439941e-01	2.333838201593607664e-04
8.229515515267848969e-05	5.640539529849775136e-05	1.222419552505016327e-03	9.999990463256835938e-01	9.999706745147705078e-01	9.999997615814208984e-01	9.999420642852783203e-01	2.543293753376474342e-08	2.596786963238173485e-08	1.754585071466863155e-03	9.999994039535522461e-01	1.000000000000000000e+00	9.998214840888977051e-01	1.000000000000000000e+00	2.083439625266692019e-07	8.000670075416564941e-01	3.312915330752730370e-03	2.205974459648132324e-01	9.999933242797851562e-01	1.637387170294601901e-10	3.458953345969462134e-09	9.999997615814208984e-01	2.562103190939524211e-06	3.556075967026117723e-07	1.317474107054295018e-05	1.227379198098788038e-05	9.959021210670471191e-01	7.020430266857147217e-02	1.000000000000000000e+00	9.999989271163940430e-01	4.616365185938775539e-05	9.999909400939941406e-01	1.315442546001577284e-06	1.516648808319587260e-06	7.073336746543645859e-03	1.198809404741041362e-04	1.116591156460344791e-03	2.593214048829395324e-06	9.972661733627319336e-01	4.012230419903062284e-05	9.999997615814208984e-01	1.005715239443816245e-05	9.999349117279052734e-01	7.908614861662499607e-06	3.953783966892387980e-09	2.608535396575462073e-05	1.000000000000000000e+00	8.629194780951365829e-05	5.074749933555722237e-04	9.999601840972900391e-01	1.432786666555330157e-05	7.911888360977172852e-01	2.071524737402796745e-03	3.615625416841794504e-07	9.997453093528747559e-01	6.073822078178636730e-05	6.752569606760516763e-05	5.735487866331823170e-05	1.602403121069073677e-03	4.679161946796739358e-08	1.000000000000000000e+00	5.747767417574323190e-08	3.061254392378032207e-04	9.998028874397277832e-01
9.980194448644397198e-10	1.166373522210051306e-07	1.111018791561946273e-04	9.999997615814208984e-01	1.000000000000000000e+00	9.999095201492309570e-01	9.997932314872741699e-01	6.274812847095745383e-08	3.210687136743217707e-04	9.999984502792358398e-01	1.000000000000000000e+00	9.999997615814208984e-01	9.998034834861755371e-01	9.995800852775573730e-01	8.116322533169295639e-06	9.999859333038330078e-01	2.555103600025177002e-02	4.215811713947914541e-06	9.999990463256835938e-01	3.164474910590797663e-04	5.088629040983505547e-05	9.987224936485290527e-01	1.050133313640344568e-09	4.392311847567498262e-09	2.489255503113074752e-11	8.097813406493514776e-07	9.997836947441101074e-01	9.999969005584716797e-01	9.999974966049194336e-01	9.997021555900573730e-01	1.360627811664016917e-05	1.000000000000000000e+00	1.000000000000000000e+00	1.636242268432397395e-05	1.076550233847228810e-06	4.666251334128901362e-05	1.701839937595650554e-04	5.983819937682710588e-05	9.999982118606567383e-01	3.772256970405578613e-01	9.998348951339721680e-01	1.733898216116358526e-07	9.999996423721313477e-01	9.995512366294860840e-01	9.995218515396118164e-01	9.999916450453838479e-10	9.985833168029785156e-01	3.464439259914797731e-07	5.660173428623238578e-06	2.426070161163806915e-03	4.399886810007571855e-15	1.524332446933840401e-07	2.039368007800135274e-09	2.959904676913538424e-08	1.792805152945220470e-03	3.682055493836600135e-10	6.340026259422302246e-01	5.376954868552275002e-05	2.348427515244111419e-04	9.992496371269226074e-01	4.186247289180755615e-01	2.094290607601578813e-07	7.060399574015940871e-12	9.999942779541015625e-01
2.554531674832105637e-03	3.922104596654207853e-08	5.166639675735495985e-05	1.945386826992034912e-02	3.538882010616362095e-04	1.000000000000000000e+00	1.000000000000000000e+00	1.749958372654347727e-10	1.057785282976286823e-11	9.999588727951049805e-01	9.701055288314819336e-01	9.993228912353515625e-01	9.212779402732849121e-01	1.000000000000000000e+00	7.670884951949119568e-03	1.000000000000000000e+00	7.474268315377230465e-09	8.735484880162402987e-05	9.999963045120239258e-01	1.083517497946218100e-09	4.989782809161624755e-09	9.999998807907104492e-01	2.389348052744821871e-09	1.145687233656644821e-02	5.280542154650902376e-07	9.912679791450500488e-01	9.999998807907104492e-01	9.996656179428100586e-01	9.973746538162231445e-01	1.000000000000000000e+00	3.728256103840976721e-08	9.944263696670532227e-01	4.690064088208600879e-06	7.515250217693392187e-06	2.564196661114692688e-02	4.620707841240800917e-05	7.550494501629145816e-06	9.386514425277709961e-01	9.999998807907104492e-01	3.527998051140457392e-04	1.106797481043031439e-05	1.280386596918106079e-01	3.757499216590076685e-04	9.895313978195190430e-01	9.999996423721313477e-01	4.526062014065246331e-07	9.987477064132690430e-01	1.071499000637743393e-09	8.728950895431353274e-11	9.999982118606567383e-01	1.909687998704612255e-04	7.614598018790275091e-08	1.521876356491702609e-06	9.999920129776000977e-01	9.193317294120788574e-01	5.211326060816645622e-04	1.807961030863225460e-03	9.757802486419677734e-01	2.700582081160973758e-05	7.687216907470428851e-07	9.998772144317626953e-01	1.569158913916623987e-09	4.582095813887576696e-10	9.999983310699462891e-01
6.429217478398641106e-07	1.896005123853683472e-02	9.987310767173767090e-01	9.999966621398925781e-01	9.899023771286010742e-01	9.998362064361572266e-01	8.765926031628623605e-05	1.494356701369718016e-14	8.541310307919047773e-06	1.000000000000000000e+00	9.996007084846496582e-01	9.999910593032836914e-01	9.811674356460571289e-01	9.999976158142089844e-01	1.471606196901120711e-07	9.999282360076904297e-01	6.856585969217121601e-04	4.552342431907163700e-07	5.540732217923505232e-06	2.591933480289299041e-06	1.927779521793127060e-03	9.999998807907104492e-01	5.064975084678735584e-06	1.305706653909055603e-08	9.994171857833862305e-01	3.260822278861041923e-09	9.999998807907104492e-01	9.983885288238525391e-01	1.000000000000000000e+00	6.868850905448198318e-03	9.958161711692810059e-01	3.766201203688979149e-03	9.997354149818420410e-01	1.944554969668388367e-03	1.000000000000000000e+00	3.106191082125064895e-09	1.573241752339527011e-05	3.049588849535211921e-05	9.997005462646484375e-01	2.180399838835000992e-03	9.999899864196777344e-01	3.270545741543173790e-03	9.973688125610351562e-01	1.000000000000000000e+00	5.070016939612287388e-08	9.999907016754150391e-01	9.998806715011596680e-01	9.992940425872802734e-01	9.904859662055969238e-01	9.999965429306030273e-01	6.102558225393295288e-03	2.366301425638095424e-11	8.985080057755112648e-05	7.256029221025528386e-06	9.999960660934448242e-01	9.999133348464965820e-01	2.014062010857742280e-05	3.570522766338513065e-09	9.488380783295724541e-07	6.474074054629852526e-11	1.000000000000000000e+00	4.104442268726415932e-06	1.364591880701482296e-03	9.996786117553710938e-01
8.338493784343370407e-10	3.361607668921351433e-04	4.614822100847959518e-03	1.000000000000000000e+00	9.978764057159423828e-01	1.000000000000000000e+00	9.914891719818115234e-01	6.866878834443923552e-07	7.721490263938903809e-01	1.452731043100357056e-01	9.999774694442749023e-01	9.999988079071044922e-01	9.999172687530517578e-01	9.999748468399047852e-01	9.563053460226456082e-09	9.968352913856506348e-01	5.545068415813148022e-05	1.027867746472566068e-08	5.497397523868130520e-07	3.557107220331090502e-06	6.145680799818364903e-06	9.999996423721313477e-01	1.172137217508861795e-05	7.063796958792873878e-15	8.903153911887784488e-07	6.540844754709951303e-09	9.996255636215209961e-01	1.000000000000000000e+00	9.994989633560180664e-01	2.396511845290660858e-03	3.415795291061840544e-08	9.999593496322631836e-01	9.599716663360595703e-01	9.997513890266418457e-01	9.732248145155608654e-04	2.161626704037189484e-03	3.178583507512655615e-10	5.072954945006813432e-09	9.998144507408142090e-01	9.996894598007202148e-01	9.999997615814208984e-01	3.516242722980678082e-04	9.992716908454895020e-01	9.999979734420776367e-01	1.568228435999685644e-09	5.258972701760455948e-10	9.999991655349731445e-01	4.134860864724032581e-05	5.091611910756910220e-06	9.992740750312805176e-01	8.413240243365649462e-11	6.652213224711545081e-10	1.656226115301251411e-03	2.781282819341868162e-05	9.833519579842686653e-04	2.725328296371287706e-10	2.501730705262161791e-05	1.320115476846694946e-01	3.467050555627793074e-05	6.025974638760089874e-03	1.000000000000000000e+00	1.991402172052403330e-07	1.122028026045995830e-10	9.998682737350463867e-01
1.464530796511098742e-04	4.666541997266904218e-08	7.166801020503044128e-03	9.999970197677612305e-01	9.899507164955139160e-01	9.985405206680297852e-01	9.999983310699462891e-01	1.468997449724507298e-12	9.340599405049943016e-09	4.050335701322183013e-05	9.999924898147583008e-01	9.999953508377075195e-01	9.999985694885253906e-01	9.999444484710693359e-01	1.225265918947116006e-06	9.999337196350097656e-01	4.365975910332053900e-04	2.617025747895240784e-04	9.999998807907104492e-01	9.481126426180708222e-07	1.461073316022520885e-05	9.998931884765625000e-01	1.024271639726848093e-10	2.672229770794842807e-09	7.694432861171662807e-04	4.588542196870548651e-06	8.773324079811573029e-04	9.999982118606567383e-01	9.999903440475463867e-01	9.999865293502807617e-01	3.681747784867184237e-06	9.999995231628417969e-01	2.003215513468603604e-07	2.576967744971625507e-06	9.783872365951538086e-01	1.214045823871856555e-07	4.597565748554188758e-06	6.129552796483039856e-02	8.018818683922290802e-03	6.995014132371579763e-07	9.999998807907104492e-01	4.354883387236441195e-08	9.990580677986145020e-01	1.049821148626506329e-03	9.468091866082772867e-10	1.218894993826324935e-07	9.998940229415893555e-01	1.579188182950019836e-02	3.270781307946890593e-04	9.978055357933044434e-01	2.572905941633507609e-07	3.875688882544636726e-03	3.384617957635782659e-05	6.824157594564894680e-07	1.000000000000000000e+00	1.853155140452145133e-08	9.999998807907104492e-01	7.147822179831564426e-05	6.770106498152017593e-03	3.693338328503159573e-07	1.000000000000000000e+00	4.453229394130175933e-06	1.178573817014694214e-03	7.701104623265564442e-04
6.232122359506320208e-06	2.710634205982387357e-08	9.934002161026000977e-01	9.983048439025878906e-01	9.999997615814208984e-01	1.000000000000000000e+00	8.708952665328979492e-01	1.394931692630052567e-03	1.222758728545159101e-04	9.999991655349731445e-01	9.996658563613891602e-01	9.987162351608276367e-01	9.999996423721313477e-01	9.989713430404663086e-01	7.345043400164286140e-07	9.999239444732666016e-01	4.148498410359025002e-04	7.827593151432665763e-08	9.999996423721313477e-01	3.587843384593725204e-04	2.084454172290861607e-05	9.927553534507751465e-01	1.552554209638401517e-07	1.266559357393504115e-10	1.155360746310507558e-12	1.104390207729011308e-06	9.999998807907104492e-01	9.758728742599487305e-01	9.955245256423950195e-01	9.999707937240600586e-01	1.391275873174890876e-04	1.000000000000000000e+00	9.995517134666442871e-01	9.999383687973022461e-01	5.013922645957791246e-07	9.895059466361999512e-01	1.464669039705768228e-04	3.068024079146830507e-13	9.999983310699462891e-01	1.619174581719562411e-04	4.389769164845347404e-04	1.737403363222256303e-04	1.000000000000000000e+00	5.465465597808361053e-03	9.894964098930358887e-01	1.767610946501463332e-09	9.999994039535522461e-01	1.108600002908133320e-07	5.841544492568573332e-08	9.374833106994628906e-01	7.887435771181117161e-08	1.188975383500533081e-15	7.167659532569814473e-07	9.986936450004577637e-01	9.998862743377685547e-01	4.162709288380028738e-08	6.824841693742200732e-05	1.125519520428497344e-05	1.570985674881342220e-09	1.902076764963567257e-03	9.895405173301696777e-01	1.062357841874472797e-05	9.714991872490467972e-15	1.000000000000000000e+00
1.153148710727691650e-03	2.420324133709073067e-03	8.342679211637005210e-05	1.000000000000000000e+00	1.080269273370504379e-02	1.000000000000000000e+00	9.999895095825195312e-01	7.768118787110367407e-11	6.308630418061511591e-07	1.000000000000000000e+00	9.699706435203552246e-01	7.966642733663320541e-04	9.999998807907104492e-01	1.000000000000000000e+00	1.043704358494323969e-07	9.967297315597534180e-01	4.505782726482721046e-06	2.701110020097985398e-07	9.999843835830688477e-01	1.456482891626365017e-06	1.102991831203326001e-07	5.313346628099679947e-04	1.665591753408079967e-07	6.825241760655131884e-11	9.634414377401867569e-10	1.038139771480928175e-06	9.999874830245971680e-01	1.000000000000000000e+00	9.999846220016479492e-01	1.000000000000000000e+00	1.196768124600566807e-07	9.999998807907104492e-01	9.999666213989257812e-01	1.336647692369297147e-04	4.119378445466281846e-06	9.999945163726806641e-01	7.067364094837103039e-06	5.795980541734024882e-06	9.994627833366394043e-01	9.999620914459228516e-01	9.953185915946960449e-01	9.998365640640258789e-01	9.999847412109375000e-01	9.999958276748657227e-01	4.471158608794212341e-02	3.112830029294855194e-07	9.999976158142089844e-01	1.519193127751350403e-02	8.392460948414282029e-09	9.997307658195495605e-01	1.463322973904723767e-06	3.369706246303394437e-05	9.893062710762023926e-01	4.608314484357833862e-03	9.096751809120178223e-01	3.807176835834980011e-04	3.871904453262686729e-03	1.076155225746333599e-03	2.000630629481747746e-04	3.326597507111728191e-04	9.999775886535644531e-01	2.997895762746338733e-06	5.796640598076940876e-11	1.000000000000000000e+00
